Date,ticker,net_ret,intraday_drop_pct,open,low,close,next_open
2006-01-20,GOOG,0.01882671366638383,10.020517026985296,10.837570134833749,9.75158957416126,9.868191719055176,10.063845530673863
2006-02-03,GOOG,0.00885442903630786,5.347802233078268,9.723920931266113,9.203904870561098,9.425745964050293,9.518631308767292
2006-02-07,GOOG,0.0005221175690151997,5.128078747799765,9.461318056887169,8.976134216350196,9.089031219482422,9.102865793586924
2006-02-28,GOOG,0.015381059622350549,13.908953841806182,9.71354341393881,8.362491144090257,8.958100318908691,9.104843494335732
2006-09-19,GOOG,0.007147241740701928,5.468645524827956,10.263452943822147,9.702181083716994,9.975653648376465,10.056927710171303
2007-11-08,GOOG,-0.027029184676095355,7.816498853177784,18.14743196256815,16.72893815133279,17.1405029296875,16.69434961348951
2007-11-14,GOOG,-0.005846597780943648,5.496964749556434,16.63259090193752,15.718303243120083,15.851950645446777,15.775122616624927
2008-01-23,GOOG,0.017555623890827755,7.438779326686458,13.851683491629512,12.821287323656135,13.553014755249023,13.804499399634263
2008-02-19,GOOG,-0.011688639698685322,5.3164805220043405,13.215064742472181,12.512488399468385,12.573012351989746,12.438623953032208
2008-05-21,GOOG,0.0025635546517402924,5.29454680522232,14.291658970111257,13.534980396695962,13.586858749389648,13.635276263088574
2008-09-08,GOOG,0.006667625558450899,7.625768475950892,11.166623816752896,10.31508293790693,10.374372482299805,10.453919285897976
2008-09-17,GOOG,0.018662898343377133,5.710633313327335,10.832133315442132,10.213549901786465,10.23948860168457,10.440826625147663
2008-09-22,GOOG,0.006230262637666372,5.533658957748918,11.21874913765553,10.597941821052276,10.626104354858398,10.702933880159275
2008-09-29,GOOG,0.03831747937835984,9.24888945802704,10.363503651412708,9.404994654714951,9.412158966064453,9.782221332118537
2008-10-02,GOOG,0.016567610164966128,5.805414451212997,10.123383075808933,9.53567873177427,9.646597862243652,9.816065532905744
2008-10-07,GOOG,-0.046807862941962694,7.489346749707377,9.222678996489408,8.531960586829884,8.547770500183105,8.156215400651366
2008-10-09,GOOG,-0.04908781234971928,6.632424430351895,8.510962593866521,7.946479431532807,8.12706470489502,7.736251942412001
2008-10-14,GOOG,-0.023221724240139328,9.282645901827564,9.72169945193093,8.81926851616827,8.9603271484375,8.761213229443488
2008-10-16,GOOG,0.07248049222316255,7.008059347358565,8.220444451643068,7.644350825855278,8.720943450927734,9.36176266835227
2008-10-20,GOOG,-0.019269383253262388,5.308757717480915,9.381277611432683,8.883248312237441,9.370655059814453,9.19945897119258
2008-11-05,GOOG,-0.007632786061652242,5.754520942591616,8.94649201057859,8.431664254202559,8.454638481140137,8.398560672866122
2008-11-10,GOOG,-0.03265194022748758,5.649391242223084,8.102855884226194,7.645093853532762,7.875086784362793,7.6258250081778645
2008-11-18,GOOG,-0.007825218893545417,5.378521667718818,7.449933452474555,7.049237167502579,7.347412109375,7.297264413427429
2008-11-19,GOOG,-0.019880776266443387,5.690787648699415,7.297264413427429,6.881992591495163,6.921518325805664,6.7908346868720395
2008-11-20,GOOG,0.010365487719868692,5.765940533212282,6.7908346868720395,6.399279197118245,6.4121246337890625,6.48500155757266
2008-11-21,GOOG,0.02502583715224064,5.794063736422262,6.48500155757266,6.109256434018923,6.483026027679443,6.651752207329566
2008-11-24,GOOG,0.04266084743688228,7.520621592471641,6.651752207329566,6.15149909454743,6.359752178192139,6.6374243477805654
2008-12-01,GOOG,0.013060578834401967,7.220597720259733,7.082093620503541,6.570724129994803,6.5709710121154785,6.663362668049898
2008-12-22,GOOG,0.010174406634402233,5.810863298550224,7.622611908894496,7.179672351089627,7.339753150939941,7.421770537244679
2009-01-20,GOOG,0.01880543021720489,5.479026410523046,7.389901966529702,6.985007286071777,6.985007286071777,7.12334836044274
2009-02-23,GOOG,0.0019085740863306086,5.028817884125548,8.57222787834151,8.141146149727476,8.153745651245117,8.17746142455286
2010-01-22,GOOG,-0.00721809308222578,5.250668988980289,13.945310048999602,13.213087978839628,13.58735179901123,13.50286438078403
2010-05-06,GOOG,0.0016068934755277455,9.582310950724374,12.568072609649358,11.363760811679937,12.31905746459961,12.351171935128725
2012-10-18,GOOG,0.014223135061503515,10.527573693745639,18.664729045340408,16.69978594035425,17.169158935546875,17.430527360915125
2014-04-02,GOOG,0.004026510089753769,6.300103396081204,29.673742351920705,27.804265902262962,28.04215431213379,28.18310848372216
2014-04-04,GOOG,-0.005418819734565256,5.507699599144241,28.420499942250846,26.855184180856707,26.86210823059082,26.743409416629458
2015-08-25,GOOG,0.047603278517611355,5.496740996322648,30.495135473383247,28.81889685993366,28.866010665893555,30.26899342198032
2016-02-03,GOOG,-0.006694999563283774,6.455298378632385,38.197397511704864,35.73164152945201,36.051513671875,35.84620031725795
2018-02-08,GOOG,0.014706116868086105,5.1875559783626315,52.34078663375631,49.625579027614855,49.66822814941406,50.448323145359524
2018-03-27,GOOG,-0.008064012871984553,6.216370196872814,52.71719809700912,49.44010190588024,49.84577178955078,49.49366061601539
2018-10-24,GOOG,0.019062496179822884,5.026943490179993,54.762907348073355,52.01000694210608,52.107704162597656,53.15311477829911
2018-10-29,GOOG,-0.012391169694333307,8.003918199066245,53.68276550682934,49.38604086866617,50.58866882324219,50.01240471206621
2020-03-13,GOOG,-0.10244047368104203,5.24656436203088,58.469964033701615,55.40229973821715,60.4898796081543,54.35375756779392
2020-03-20,GOOG,-0.011258097525464517,6.1837381413773045,56.32358195732691,52.84067913724178,53.17939758300781,52.633878136255866
2020-06-26,GOOG,-0.002264831282267974,5.54705707150744,70.98671635410172,67.04904268475059,67.44132232666016,67.35602043246388
2020-09-03,GOOG,-0.011707473076427465,5.536252289424291,84.78957955824669,80.09541451876002,81.42351531982422,80.55167522174912
2022-05-20,GOOG,0.0062359624705169685,5.0965569963279655,111.17278159920751,105.50679742060069,108.42285919189453,109.20740293195323
2022-11-01,GOOG,0.0035304301969368446,5.3980502462572995,94.81159407420608,89.69361658680293,89.76304626464844,90.16971148001484
2023-02-09,GOOG,0.0019330390558010813,6.644121985624643,99.72129002000847,93.09568586544057,94.68265533447266,94.96036326047562
2024-11-21,GOOG,-0.013290309371743185,5.782111747506376,174.45363462855056,164.3665305267413,168.27410888671875,166.20596802924658
2025-04-08,GOOG,-0.0027056187493906428,5.446843822627039,153.04590853918566,144.7097369241356,146.07501220703125,145.82586392739347
2025-05-07,GOOG,0.019418822430167012,9.983742457893388,165.49786113936176,148.97498090988586,152.27357482910156,155.38282191434374
2025-11-20,GOOG,0.02276015256795926,5.109266031893534,304.3269167525351,288.7780449689889,289.5869445800781,296.46757456498995
2012-05-18,META,-0.04546779198608213,9.631389561337025,41.72258729510558,37.70412237764506,37.93233108520508,36.24556407696098
2012-05-21,META,-0.042727793543066266,9.66328742747585,36.24556407696098,32.74305104049431,33.76502990722656,32.356089710282355
2012-05-22,META,0.010935344262453774,5.121128626301914,32.356089710282355,30.699092737777157,30.758625030517578,31.125739809296533
2012-05-25,META,-0.014475510785353335,5.4407320137032205,32.643832308084995,30.86776887319942,31.66153907775879,31.234883666435564
2012-05-29,META,-0.005854314082630681,8.989834704124053,31.234883666435564,28.426919254797564,28.615440368652344,28.476532033490116
2012-05-31,META,-0.02498650094851318,6.024516144721203,28.32769854884861,26.62109177634527,29.369524002075195,28.665051886742038
2012-06-01,META,-0.019759070309729232,5.192108105538646,28.665051886742038,27.176731404273646,27.504161834716797,26.988209329049173
2012-07-16,META,0.007141702360223218,7.508199723040472,30.262511565621974,27.990341756066854,28.030031204223633,28.25824337543619
2012-07-31,META,-0.010672945608421289,7.531023387586526,23.18803487891733,21.441738549064343,21.540958404541016,21.332593885540625
2012-08-07,META,-0.0014826365450403304,7.657660831153773,22.02714387544226,20.34037990667063,20.558666229248047,20.548743865608525
2012-08-14,META,0.011757290459629758,5.418028284350124,21.24329622728622,20.09232842916357,20.221315383911133,20.479284577739467
2012-08-17,META,-0.0010001997497609738,5.047477347971398,19.85419860698471,18.852062429675904,18.90167236328125,18.901668587676713
2012-09-17,META,0.002717363063703894,5.161006053623347,22.49348327977609,21.33259324603609,21.35243797302246,21.431812737263403
2012-09-24,META,0.01872120502682156,6.5197430281286755,21.610411600690515,20.201468297004585,20.62812042236328,21.034931814530673
2012-10-24,META,0.001582911188373744,5.304595208515576,23.942111751779237,22.67207963897691,23.04911994934082,23.10865377914014
2012-12-14,META,-0.0024918673657605864,5.039034992604793,27.960579334300405,26.551635957509983,26.601245880126953,26.56156034950982
2013-04-18,META,-0.003724836791064926,6.226696850470985,26.611169847766625,24.954172972982256,25.48996925354004,25.42051324751488
2013-09-16,META,-0.0012354321562699584,5.3957597575876735,44.500784985795896,42.099629537721704,42.17900466918945,42.169074375170865
2013-10-08,META,0.00409115277409554,6.956515314652985,50.206011513913595,46.713422634071755,46.772953033447266,47.01108128303614
2013-11-18,META,0.00838223914345491,5.508565950896108,48.09259955430637,45.443386990357034,45.4731559753418,45.89979599931008
2013-11-25,META,-0.0045699151763544735,5.00431333969007,45.99902982046097,43.69709423502763,44.47101974487305,44.312261976577865
2014-01-27,META,0.007776968364935021,5.262198231689495,54.30384991891082,51.44627368873858,53.13303756713867,53.59938455699835
2014-03-24,META,0.011324599098004623,5.700255531906969,66.66683111689505,62.86665138820717,63.600887298583984,64.3847427368164
2014-03-26,META,0.000987121274624917,6.750075804884065,64.23590852362958,59.899936004328595,59.91978073120117,60.038848602263
2014-04-03,META,0.006564128449581243,5.467623038625049,62.062965920604995,58.669596897475984,59.02679443359375,59.47328068865648
2014-04-04,META,-0.015977931109667554,6.039371062433947,59.47328068865648,55.881468584865644,56.30812072753906,55.46474157436714
2014-04-10,META,-0.027369123380301775,6.975271715532452,62.588835336405616,58.223094008104134,58.69935607910156,57.151505516307466
2014-04-15,META,0.010846410346974568,5.75139111950843,58.82834153575073,55.444893524909475,58.62989807128906,59.324451902442846
2014-04-24,META,-0.015785446367893054,6.022009604160376,63.10478060737381,59.304604658513426,60.39603805541992,59.50305567391828
2014-04-28,META,-0.001890770612242775,5.839792306981071,57.59800507838711,54.23440120884489,55.702877044677734,55.65325855878896
2015-08-24,META,0.05820319642316007,6.529921925234114,76.43022906380916,71.43939477866483,81.4508285522461,86.27297795385385
2016-01-13,META,0.0032958765873049196,5.339036238637273,99.79683818099753,94.46864882549987,94.69686126708984,95.1036672962984
2016-02-05,META,-0.036168734746567184,5.780295596360377,108.65732676943276,102.37661209505633,103.25968170166016,99.62816934587951
2016-04-13,META,-4.694070508027984e-06,5.087772024480137,111.35614487729046,105.6905980906841,109.6495361328125,109.75867096629153
2016-11-10,META,-0.011513256991405502,6.987818640187407,122.96503135026614,114.37245796865996,119.85940551757812,118.59929278453474
2017-06-09,META,-0.01055886953569812,5.272341821315907,153.56490806598796,145.46844119515956,148.43516540527344,147.01629302465466
2018-02-08,META,0.017533641306825973,5.26490197696623,179.60056983654195,170.14477588457524,170.24400329589844,173.39924458762272
2018-03-26,META,-0.024428489633852076,7.337397409744309,159.56778213417243,147.85965982107322,158.81369018554688,155.092925291321
2018-10-24,META,0.010572343906281263,5.626129598431159,153.0787239045878,144.46631651009108,144.9028778076172,146.57974374261678
2018-10-29,META,-0.016131157765135247,6.377105199126685,147.34370420564412,137.94744118416014,140.98361206054688,138.85036678416012
2018-12-19,META,-0.020063448484034786,6.168122866473769,140.11050491989727,131.46831682760123,132.2025604248047,129.68232372468893
2018-12-21,META,-0.01580593002002808,7.474324361888273,132.35136616795032,122.45899576316725,123.97708129882812,122.14148530903034
2019-06-03,META,-0.0036805407899180424,7.9942888532366165,173.63741286036634,159.75633651902163,162.87188720703125,162.43530246984187
2020-03-03,META,0.016644704539584096,6.242992520533881,194.692165348127,182.53754802737797,184.44259643554688,187.69703155416585
2020-03-16,META,0.031395017713306154,6.0530467288371534,151.1340046050276,141.98579268312238,144.8731231689453,149.56629056018528
2020-03-17,META,-0.06571692329702367,7.12485412085986,149.56629056018528,138.9099105437907,148.25656127929688,138.66185277470413
2020-03-20,META,-0.0014673264578698242,5.14036921730591,154.8051803858326,146.8476225464844,148.56414794921875,148.4947199921912
2020-06-26,META,-0.030294581716249262,7.410593852473658,230.8285443289145,213.72277841312152,214.39749145507812,208.1168066218885
2020-09-04,META,-0.041498041325719215,5.608349991840731,285.0133900685596,269.02884162990455,280.5285949707031,269.16773633853364
2020-10-30,META,0.004663167956579269,5.610198140795757,272.3626055895967,257.08252375458625,261.061279296875,262.53971316849265
2021-01-27,META,0.017519710880947063,5.100344644593312,280.33011028325467,266.03230851624016,270.0210266113281,275.02173795594643
2021-10-26,META,-0.006129452894410619,5.684519316084962,325.7040226955759,307.1893146121801,313.3509521484375,311.7436331999734
2021-12-01,META,0.0015754639343830584,6.055284593109281,327.71826965834975,307.8739957669234,308.18157958984375,308.9752901333186
2022-01-26,META,0.009589594690286456,5.2636732184875985,304.61948478062106,288.5853105419286,292.33587646484375,295.4315949100361
2022-02-07,META,-0.01905169994431951,5.759361639532198,235.8491731697321,222.26576636304068,223.1587677001953,219.1303725857273
2022-03-07,META,0.001027018049901496,6.728420219419859,199.2265616760848,185.82176141781613,186.01028442382812,186.38733062782254
2022-04-20,META,0.004887670915005991,6.877019989435078,211.9467513240192,197.37113086850815,198.8594512939453,200.03027030150272
2022-04-21,META,0.011229445054639523,7.94643045012367,200.03027030150272,184.13500399279943,186.60562133789062,188.88770453092923
2022-05-05,META,-0.0055131220949361966,5.751120743867697,217.03680989451814,204.5547608988458,206.6582489013672,205.7255749921496
2022-06-01,META,-0.002007214368575725,5.857205652934644,194.979905186522,183.55953115785042,187.1711883544922,186.98266684419815
2022-06-09,META,-0.006217486927269852,5.456046000678269,192.76727745674913,182.24980612445378,182.56732177734375,181.6147791626238
2022-06-21,META,0.00746861761503314,6.002526303089409,164.63799488371197,154.75555593593816,155.8271484375,157.1467889716582
2022-06-28,META,0.016986107535747363,5.467918552011808,168.57708966300072,159.35943170287592,159.4288787841797,162.29638374229557
2022-09-13,META,0.00030605214810806164,5.490897292211858,160.2821885074128,151.48125815876136,151.93768310546875,152.1361216428672
2022-10-31,META,0.011558768564378194,5.721851635853408,97.4552302158687,91.87898653153731,92.43463134765625,93.59549649008508
2022-12-06,META,-0.004154775075248635,5.145530489454493,118.97635629573048,112.85439160729166,113.23143768310547,112.87421796576824
2023-10-26,META,0.020258918453929818,5.288137662208683,292.7029805200805,277.22444396879075,286.1047668457031,292.18704475335653
2024-04-19,META,0.016980909015778707,5.383845955419326,499.4142847960301,472.52658902325265,477.83062744140625,486.4224564783826
2024-08-01,META,-0.01855928816404062,5.5470237805152465,518.0055334340817,489.27164331010835,494.87921142578125,486.1894847459628
2025-03-13,META,0.020495803052418906,5.439740465034255,617.7713192124952,584.1661627799172,588.2796630859375,600.9252068633762
2025-04-08,META,-0.00331173804534855,7.434885347158312,541.5604660254379,501.29606629091035,508.86248779296875,507.68613102008703
2025-04-10,META,-0.020732896912227735,6.983614506490099,573.7001386064724,533.635132502997,544.5909423828125,533.8445854574395
2025-04-14,META,0.00018543504045893727,5.014645606608836,554.4402405149555,526.6370273527008,529.8270263671875,530.4551018896253
2000-01-06,AMZN,0.020925599512940624,10.254160477395494,3.565624952316284,3.200000047683716,3.278125047683716,3.3499999046325684
2000-01-10,AMZN,-0.03442364092360474,9.646853656711018,3.628124952316284,3.278125047683716,3.4593749046325684,3.34375
2000-01-12,AMZN,0.020632297381054585,7.182316327768628,3.393749952316284,3.1500000953674316,3.1781249046325684,3.246875047683716
2000-01-21,AMZN,0.0876202935741753,7.156674484213463,3.231250047683716,3.0,3.1031250953674316,3.378124952316284
